rocket_id,regime_label,regime_code,boundary_distance,p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,latency_steps,wind_strength,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id
R0260,INFEASIBLE,0,-2.2572041566392,1.34828985974219,28.5774629639104,12.5983442073273,0.839889613821822,20,32,0,0,0,0,1.32098529066022,0.0314685225314433,0.114906734883932,-67.1765876466537,10.503808171335,42.4249820781529,0.0135892806346108,0.111033186826149,5,0.326906189615226,28.5774629639104,12.5983442073273,260
R0261,INFEASIBLE,0,-1.95618474511565,0.752852777262775,64.3091577499973,12.9281152171342,0.861874347808948,20,32,0,0,0,0,1.41466717385313,0.0157909854906754,0.080315176539906,-44.9261855015026,12.6221299449664,29.7327837366868,0.106887185931931,0.131125682411997,6,0.444797730116173,64.3091577499973,12.9281152171342,261
R0262,EASY,2,1.95740623316108,1.7428682381162,99.4941734641549,13.553798195185,0.903586546345664,20,8,1,1,1,1,2.02444639579344,0.0150011607209622,0.231300863381611,-38.3104989010476,9.90276188692741,33.4597251560045,0.148513977063625,0.0198912282141017,2,0.147425393025429,99.4941734641549,13.553798195185,262
R0263,INFEASIBLE,0,-1.56175021949121,0.351925780286002,102.196117581782,12.5892890670884,0.839285937805896,20,32,0,0,0,0,0.984364692265081,0.0312773195513526,0.0591281055337299,-34.3401187162475,13.2313236811261,43.087441417689,0.0725786731422651,0.220110795516402,4,0.176333479628113,102.196117581782,12.5892890670884,263
R0264,EASY,2,1.99285950382195,0.986441942726567,47.5867199804446,11.9547144198492,0.796980961323281,20,32,1,1,1,1,1.98872267364395,0.0184477114103621,0.106873742326415,-46.8744699167801,10.7829756315451,33.3835925053954,0.0828760465426053,0.0219033675962934,4,0.340187570012187,47.5867199804446,11.9547144198492,264
R0265,EASY,2,2.48141859775433,1.94084454457985,83.3487835921071,14.5657004159152,0.971046694394348,20,32,1,1,1,1,1.44675254353522,0.0163368336716128,0.127229550781892,-67.1464130234728,10.7057211288816,25.0784954082667,0.136256295687931,0.0407869878505499,3,0.103251057365111,83.3487835921071,14.5657004159152,265
R0266,INFEASIBLE,0,-2.30342982717522,1.15790133932015,32.6404200345031,10.3513301143043,0.690088674286953,20,32,0,0,0,0,2.08044866160891,0.0207932980182182,0.183477405262645,-35.6556553485356,10.0554912073092,41.3180931379741,0.115585161638144,0.230099768042641,3,0.402331093133915,32.6404200345031,10.3513301143043,266
R0267,EASY,2,2.62557234946946,1.27222188603461,119.15493167592,8.60272496187503,0.573514997458335,20,16,1,1,1,1,2.09437392220079,0.0197687189045343,0.163661131545,-45.4097240727709,7.92114158650993,44.1697007731726,0.147062336337551,0.00102795651360609,2,0.331936749913235,119.15493167592,8.60272496187503,267
R0268,INFEASIBLE,0,-1.71665237904119,1.32783863423312,106.535068986232,10.1108151796217,0.674054345308113,20,32,0,0,0,0,1.8078032004466,0.0141044478172444,0.138711002598075,-43.8027568147045,10.1596567881742,27.1016334241816,0.0218734437076336,0.128934243407492,1,0.360423458298344,106.535068986232,10.1108151796217,268
R0269,INFEASIBLE,0,-2.25189904133296,1.05370003378821,61.3451054756561,10.9646862838989,0.73097908559326,20,32,0,0,0,0,1.40507473918412,0.0181702724571241,0.175763950624071,-37.0358422274323,11.1082302919216,49.4005098293197,0.00750004834409355,0.17507482728426,1,0.210779544267085,61.3451054756561,10.9646862838989,269
R0270,FRAGILE,1,0,1.67443576207287,111.690717095783,12.7255892788735,0.848372618591564,20,32,1,0,1,0.666666666666667,1.15715731457497,0.019648261137627,0.187167010471832,-52.8216407912562,11.1443797135261,45.1239134390805,0.0309054022486159,0.0683432167913018,2,0.422603946364175,111.690717095783,12.7255892788735,270
R0271,EASY,2,2.38696393855669,0.518604130910817,59.1475865592626,10.2103363164916,0.680689087766106,20,8,1,1,1,1,2.04742225304318,0.0377639375641007,0.0439727449786937,-66.1961826247015,5.97756891085547,40.7776748474346,0.0724101766770364,0.0258086899122051,2,0.234792125118395,59.1475865592626,10.2103363164916,271
R0272,INFEASIBLE,0,-2.38752167904558,0.928194141300594,49.5490002311521,13.446717625704,0.896447841713602,20,32,0,0,0,0,1.79574290865032,0.0249639053842952,0.0840912178910741,-68.5781812297577,11.8180514181946,49.9639680632842,0.109654161212103,0.200602314679056,3,0.148920813596651,49.5490002311521,13.446717625704,272
R0273,INFEASIBLE,0,-2.15610448703792,0.924083413700671,105.882039705928,11.8875368530552,0.792502456870349,20,32,0,0,0,0,1.9581430671119,0.0355633267711841,0.0679305892791931,-65.5867200300462,11.5171767898499,30.0885733199382,0.023075231078347,0.132591767147736,4,0.186449481956596,105.882039705928,11.8875368530552,273
R0274,EASY,2,2.29249041795286,0.28531125870688,63.6792899644155,10.7027643125126,0.713517620834172,20,32,1,1,1,1,2.07968330696639,0.029784901953923,0.0457076633879336,-30.2705535753052,8.45975128218055,30.4398357563015,0.118632643014366,0.0210778866832864,3,0.36394646646441,63.6792899644155,10.7027643125126,274
R0275,INFEASIBLE,0,-2.28041874374787,0.619685735166111,92.0685687319522,12.9850581953693,0.865670546357953,20,32,0,0,0,0,1.28173959000759,0.027562841648783,0.0571619392446082,-66.8449502237133,7.95725076143384,49.211825510435,0.0078495887403474,0.168620974134778,1,0.0853889675059128,92.0685687319522,12.9850581953693,275
R0276,EASY,2,2.07474488172863,1.27745701290998,52.1153352141345,13.9457604228287,0.929717361521916,20,32,1,1,1,1,1.36750271939817,0.0159373974603448,0.128001066423859,-60.6580945958218,6.3668637501205,47.8160251651484,0.10131528691635,0.0601949153202128,3,0.445715461385482,52.1153352141345,13.9457604228287,276
R0277,INFEASIBLE,0,-2.07022633797717,1.10387135709598,32.8106179546757,14.0265263611363,0.935101757409087,20,32,0,0,0,0,1.92506609158824,0.0309517510231269,0.105441407380544,-60.0332371714648,6.21603819309559,42.5628147581092,0.0861327514493561,0.187712253146756,4,0.241186251448294,32.8106179546757,14.0265263611363,277
R0278,INFEASIBLE,0,-2.1801610779241,0.643655742964211,109.445977951213,13.2004655701527,0.880031038010183,20,32,0,0,0,0,1.76504406240518,0.0183361235207147,0.0508821425033819,-67.8850495263418,11.1964971031603,37.2763274594748,0.0301400015896016,0.130332564728002,2,0.346301236303106,109.445977951213,13.2004655701527,278
R0279,FRAGILE,1,0,0.658007050388652,60.1551728386329,13.5505224070225,0.90336816046817,20,16,1,0,0,0.333333333333333,1.34704954793938,0.0134378754383541,0.0523332386657137,-55.3116324718184,6.74467936450916,25.0488873793906,0.0976564675711251,0.15092476586858,5,0.413557732828821,60.1551728386329,13.5505224070225,279
R0280,INFEASIBLE,0,-2.43483688405335,0.492873792785674,68.3882321152267,14.7846889380773,0.985645929205152,20,32,0,0,0,0,1.74286077715296,0.0172188474828051,0.0400970585514408,-69.7672332457365,9.54523826571034,41.6982601863385,0.0634872546943368,0.178005930344985,3,0.388270886051984,68.3882321152267,14.7846889380773,280
R0281,EASY,2,1.9001074102392,0.646821801286728,103.627851535444,12.6084966248419,0.840566441656128,20,32,1,1,1,1,1.86640025887004,0.0376739852128049,0.0739179830425689,-49.2815696045911,13.526338314694,41.0545538827012,0.0739312269238941,0.0346733652244638,2,0.233402069654282,103.627851535444,12.6084966248419,281
R0282,INFEASIBLE,0,-2.46403088835255,1.3589534716077,42.3853635990297,10.7609292883188,0.717395285887918,20,32,0,0,0,0,1.03682902007514,0.0357147235061877,0.121218787083603,-52.8013866892841,10.3212067877719,28.7132734561104,0.0740439607000998,0.242072379594724,3,0.2206707232633,42.3853635990297,10.7609292883188,282
R0283,EASY,2,2.62599817303358,1.80558934506762,20.1899252012899,9.85877260877364,0.657251507251576,20,32,1,1,1,1,1.40452486164431,0.0363025425777329,0.218903032447724,-40.043046729686,10.711814472758,30.5057125850793,0.110329431443725,0.0289380752676638,2,0.061665828798838,20.1899252012899,9.85877260877364,283
R0284,INFEASIBLE,0,-2.00413671314322,1.10280999942654,101.913020111543,13.944491660071,0.929632777338068,20,32,0,0,0,0,1.72433339254223,0.0390392797027245,0.145417721413712,-46.3418037753935,12.1709342364957,48.3326385961925,0.0356775951992841,0.0852087762737866,3,0.362410451898658,101.913020111543,13.944491660071,284
R0285,FRAGILE,1,0,0.940245027206106,54.9046816095248,8.99648536891834,0.599765691261223,45,32,1,1,0,0.666666666666667,1.295437872499,0.0128824565604328,0.106370378858719,-50.2202963612288,7.80086336599814,41.7810376184418,0.0246036742539707,0.0736371267238595,2,0.43493244823417,54.9046816095248,8.99648536891834,285
R0286,INFEASIBLE,0,-2.19536496474249,1.71435612042874,50.8622559539864,12.8278767695865,0.855191784639102,20,32,0,0,0,0,1.0062880593519,0.0300122575034891,0.150515334652409,-55.1973390496321,9.44927034549995,30.3988429192652,0.132844124206513,0.231678909263208,5,0.124455637287859,50.8622559539864,12.8278767695865,286
R0287,INFEASIBLE,0,-2.3804983196951,1.67347770720409,27.2744483713671,8.54327589973089,0.569551726648726,20,8,0,0,0,0,1.39257232284452,0.0229680142731104,0.186874621376768,-50.3385144341762,9.02433267742937,40.8999648934603,0.0162392547071297,0.237185647708439,5,0.261078253771447,27.2744483713671,8.54327589973089,287
R0288,INFEASIBLE,0,-2.04186335371921,0.73065230968468,112.277697958647,9.75154255884594,0.650102837256396,20,32,0,0,0,0,0.999787159567164,0.0316249397202,0.0684158947126197,-61.9387921713265,13.2141610467687,43.5390872413696,0.0109802331297979,0.175702448345477,4,0.215572450093732,112.277697958647,9.75154255884594,288
R0289,EASY,2,1.83591049458006,1.02553648461438,60.9068448046688,9.33170371215614,0.62211358081041,20,32,1,1,1,1,1.93462321779452,0.0134799393449972,0.11832585197618,-52.998695426025,9.32934703739708,48.4003793358641,0.097276033288551,0.0697932410175159,3,0.204883942467401,60.9068448046688,9.33170371215614,289
R0290,INFEASIBLE,0,-2.30806052103518,1.71008145592408,59.9177143712134,10.5477598865786,0.703183992438576,20,32,0,0,0,0,1.3601338870454,0.0292003781541755,0.209154060672816,-41.4252081204549,5.9707273929333,33.2268951817636,0.066468403308267,0.214653498634258,3,0.267430687894351,59.9177143712134,10.5477598865786,290
R0291,FRAGILE,1,0,1.13113527850155,111.44613501084,9.18295265085487,0.612196843390325,20,32,1,0,1,0.666666666666667,1.90414010718403,0.0240480016278557,0.114173880724619,-59.1087772585182,13.4560965973614,46.0754662261593,0.0429775061525664,0.0898419374309739,5,0.347879512901054,111.44613501084,9.18295265085487,291
R0292,EASY,2,2.20067173394742,1.86489299172928,108.822149344138,12.0351498192139,0.802343321280926,20,8,1,1,1,1,0.926482727093989,0.0206734305156245,0.223309693213122,-45.0041060425251,7.95376361629707,37.5900541937858,0.0481328473495095,0.0137623986826709,4,0.430749552772078,108.822149344138,12.0351498192139,292
R0293,INFEASIBLE,0,-2.30740248057366,1.94287953915722,86.6122559033257,13.8624219854204,0.924161465694696,20,32,0,0,0,0,1.22427838114073,0.0106140330973553,0.215904117317908,-51.058366035396,11.5325944225731,41.670170895932,0.133457191910525,0.201478728309118,6,0.438033707758823,86.6122559033257,13.8624219854204,293
R0294,INFEASIBLE,0,-1.84221809322118,0.375730779096472,68.1317295400471,10.850555720465,0.723370381364336,20,32,0,0,0,0,1.68043877956604,0.0252514622045272,0.0502081764452802,-44.2908689198668,6.43197086024514,45.3403750698702,0.0954074170748313,0.195079769693394,6,0.198538082754671,68.1317295400471,10.850555720465,294
R0295,INFEASIBLE,0,-2.27162388925179,1.75944657937724,94.6347523418795,10.1317962635188,0.675453084234587,20,32,0,0,0,0,1.86778440052353,0.0343569594808484,0.172722887479754,-54.4593560556731,8.64598795465283,36.9959317444007,0.0799342224782391,0.18811078961023,5,0.0731597641193981,94.6347523418795,10.1317962635188,295
R0296,INFEASIBLE,0,-2.14233586919657,1.86522882356097,25.0580950760483,14.3264190490095,0.955094603267302,20,32,0,0,0,0,1.72568345670286,0.0191540374357994,0.235836159338507,-47.7695400927257,11.6281825527943,47.219352603027,0.135762520741699,0.0809111450006519,2,0.39852896474472,25.0580950760483,14.3264190490095,296
R0297,EASY,2,1.84003572788663,0.562495316228121,94.5372387236622,9.42605458600344,0.628403639066896,20,32,1,1,1,1,2.0724767999891,0.0225477584305929,0.0789969932397547,-38.9126298721718,8.93419838772055,38.6567933417629,0.117748998379061,0.0756484042801217,3,0.230270410251102,94.5372387236622,9.42605458600344,297
R0298,INFEASIBLE,0,-2.41935512270146,1.44181070792886,56.5163292057036,10.7267114932743,0.715114099551623,20,32,0,0,0,0,1.95000704265807,0.0364231306310083,0.120849366482912,-62.3211431742878,12.6589770363281,35.3186782471669,0.0662304082358664,0.241937492609654,5,0.436975828725905,56.5163292057036,10.7267114932743,298
R0299,INFEASIBLE,0,-2.4226431681823,1.28660425768175,52.5690704862547,9.53616564300707,0.635744376200471,20,32,0,0,0,0,1.16053289041077,0.0187974381739963,0.195428827721009,-40.7624969929027,12.3374108579634,49.6215358334296,0.0639937728866541,0.228892571736987,5,0.417729837468182,52.5690704862547,9.53616564300707,299
R0300,FRAGILE,1,0,1.0072459938735,91.9640925161689,11.4582361223103,0.763882408154019,20,32,1,0,0,0.333333333333333,0.958027057904214,0.0122942259654077,0.0912908686139622,-53.5459700928449,10.4744110144636,30.4858648808234,0.0615880777974053,0.112743139331221,5,0.383841230046233,91.9640925161689,11.4582361223103,300
R0301,EASY,2,2.77580646527425,1.33078522923495,21.4090963298448,10.9368187028709,0.72912124685806,20,32,1,1,1,1,1.8486435726883,0.0154563359205624,0.233486381660382,-34.0132688393072,5.02566235370045,46.0962150184632,0.14400874198337,0.0242304951338261,5,0.113956066630698,21.4090963298448,10.9368187028709,301
R0302,INFEASIBLE,0,-2.04274578879435,0.650441860902918,114.897004825904,13.5715169106286,0.904767794041907,20,32,0,0,0,0,1.59976491845848,0.0221266662910535,0.0704991840859931,-55.2616967640697,11.8955155373145,46.4366628885057,0.0623161889454146,0.220143366427348,5,0.312642585124388,114.897004825904,13.5715169106286,302
R0303,FRAGILE,1,0,1.21347084308713,117.157375377144,10.9686246682552,0.73124164455035,20,32,1,1,1,1,1.82998039321116,0.038383414397513,0.156625266467359,-47.5375266356216,5.6139983766801,48.7303437483268,0.102070639617983,0.205633021115296,1,0.412371557335102,117.157375377144,10.9686246682552,303
R0304,EASY,2,2.18615840686805,0.502360528617948,73.0332031317046,14.1003782283899,0.940025215225996,20,32,1,1,1,1,1.5251620777352,0.0339886351540525,0.0453144504691092,-66.9942553734306,7.68102259853969,47.2692709018129,0.0185650953514604,0.0459961938305794,4,0.141869233480844,73.0332031317046,14.1003782283899,304
R0305,INFEASIBLE,0,-2.18678679655463,1.82715349764586,36.4197570542733,12.717587301378,0.847839153425201,20,32,0,0,0,0,1.53438106317093,0.0250334200322377,0.137432986843201,-59.4972721710452,9.42940402372654,25.9231259262075,0.0163357992746758,0.170356158217297,2,0.0644908689483232,36.4197570542733,12.717587301378,305
R0306,EASY,2,2.4754046710155,1.60723311074902,71.6052856490277,12.3621704691243,0.824144697941623,20,32,1,1,1,1,1.39629170697248,0.0186638857175483,0.227068271091893,-35.5745891840524,6.96576447863588,32.6961268100665,0.134463167389591,0.00177785255382669,2,0.243913766305251,71.6052856490277,12.3621704691243,306
R0307,INFEASIBLE,0,-2.11994554193989,0.421097676233909,68.6835329073587,12.6578249252341,0.843854995015606,20,32,0,0,0,0,1.41744658934867,0.0205559878499097,0.0666549735039216,-38.4884471932649,9.52808545396165,48.042054055401,0.0324608868396102,0.11588506288999,6,0.32331976021598,68.6835329073587,12.6578249252341,307
R0308,EASY,2,1.90938418770739,0.917410086629239,51.1600086755877,10.6588298803118,0.710588658687454,20,32,1,1,1,1,1.91455541246998,0.0276920635087235,0.160367549016576,-32.1263340692178,11.0688414528508,40.8215660047533,0.0528547697486398,0.0292111353561035,2,0.375946309546827,51.1600086755877,10.6588298803118,308
R0309,FRAGILE,1,0,1.41979180369346,119.648251045573,12.8796297306259,0.858641982041724,20,16,1,1,1,1,1.34756019624379,0.0117918100649673,0.161012038858542,-48.7291269368263,5.85802067948927,39.528104332014,0.147502809916826,0.120924667811101,6,0.161506583825608,119.648251045573,12.8796297306259,309
R0310,EASY,2,1.94819934356248,0.387836208470759,96.9812893312007,11.3538829625321,0.756925530835476,20,32,1,1,1,1,0.9574387221293,0.0270241352358183,0.0542984314254044,-42.3829033062015,11.2249913985364,45.5743650385825,0.13360186223902,0.0471118639181943,5,0.28474731316053,96.9812893312007,11.3538829625321,310
R0311,INFEASIBLE,0,-2.25552300582653,1.28072197989087,111.324893190758,9.21588310560253,0.614392207040169,20,32,0,0,1,0.333333333333333,1.50057618532108,0.0115112704992755,0.10717661118948,-66.3832868526135,13.4051440200672,39.945620982109,0.129556600281125,0.123169651643676,4,0.393953245044923,111.324893190758,9.21588310560253,311
R0312,EASY,2,2.120806268815,1.47902686954199,47.3580057601813,13.2453616257142,0.883024108380947,20,16,1,1,1,1,0.989429069751353,0.017454076631533,0.208793942952133,-31.9494793122711,10.4503950565447,26.3313175313575,0.036968791466986,0.0239264791349197,1,0.0610648945380261,47.3580057601813,13.2453616257142,312
R0313,INFEASIBLE,0,-2.04810096144689,1.50692297530377,38.1134666105802,8.45220601393653,0.563480400929102,20,32,0,0,0,0,0.982799117132612,0.0191407309614015,0.232166890896978,-36.7787158736987,10.0864925253426,41.5597515735594,0.119515329670865,0.0991926525779905,5,0.315170492576263,38.1134666105802,8.45220601393653,313
R0314,INFEASIBLE,0,-1.79345223942212,1.11672255729195,56.1967552920635,10.0545349765683,0.67030233177122,20,32,0,0,0,0,1.0503533939191,0.0370471625654289,0.121910152954969,-51.4221469844792,9.96901456098579,40.7897405245778,0.0934177466571876,0.126113618763327,3,0.184125932115901,56.1967552920635,10.0545349765683,314
R0315,EASY,2,2.14790905054428,0.403788533202036,35.4741055413432,10.4031862184755,0.693545747898365,20,32,1,1,1,1,0.960628224522347,0.0360166835817001,0.0544394196897163,-44.4300342621794,5.32671801813337,46.4444328799631,0.0817854820517001,0.0275697438657627,3,0.156627154953089,35.4741055413432,10.4031862184755,315
